,database_speech,speech_file_path,aug_phase,room_x,room_y,room_z,volume,rt60_set,mic_pos_x,mic_pos_y,mic_pos_z,src_pos_x,src_pos_y,src_pos_z,rt60_true,rt60_masp_stats,cd_masp_stats,mfp_masp_stats,rt30_meas,rt20_meas,edt_meas,c50_meas,ir_file_name,ir_file_path,database_rir,split
912,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p274/p274_205_mic2.flac,-1,20.333353298570408,13.42418594360216,2.8733519890483654,784.3064682162269,0.5357830898733066,7.595940609542265,7.641895395873982,1.2602098995614726,7.695940609542265,7.641895395873982,1.2602098995614726,0.5358252081351281,0.5358252081351281,2.158521562185218,4.239998546426555,1.0266889184068306,1.0043419347092422,0.6598033684120694,6.449044654857008,monoRIR_x2032y1342z287_rtms54.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2032y1342z287_rtms54.wav,synth_rirs_mono,val
913,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p341/p341_364_mic1.flac,-1,9.02881228925952,5.972344029403414,3.989109164063437,215.1054242412975,0.3202212301846078,4.077729879967495,3.067262958781544,1.4540276211059164,4.177729879967495,3.067262958781544,1.4540276211059164,0.3202363092786622,0.3202363092786622,1.4622292215468558,3.781593893441473,0.358774273465932,0.3657216160732908,0.3414989336199299,11.104036965696448,monoRIR_x902y597z399_rtms32.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x902y597z399_rtms32.wav,synth_rirs_mono,val
914,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p292/p292_219_mic1.flac,1,6.950334621338999,3.85371445784062,4.804161393925067,128.67756537460812,0.2385279996839473,2.440740176565823,2.2586558835171497,1.7810787584538668,2.540740176565824,2.2586558835171497,1.7810787584538668,0.238538507914173,0.2385174914537215,1.310437657530105,3.270535006284629,0.2476106874533689,0.2542952413982268,0.2799907762751974,15.69117095908283,monoRIR_x695y385z480_rtms24.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x695y385z480_rtms24.wav,synth_rirs_mono,val
915,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p273/p273_414_mic1.flac,1,17.222194291050442,15.424094811799105,4.043113670315572,1073.9996060409471,0.6816777573278802,7.647076989222759,5.686694531145508,1.68703514802383,7.747076989222759,5.686694531145508,1.68703514802383,0.6817087973780466,0.6816467172777138,2.2394813543308483,5.402012851809545,1.087197777212239,1.0356727554892762,0.6612513628019333,6.362646736267444,monoRIR_x1722y1542z404_rtms68.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1722y1542z404_rtms68.wav,synth_rirs_mono,val
916,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p250/p250_190_mic1.flac,-1,3.78284364462174,2.5466185276394,4.548922984033,43.82186630220501,0.1329071362739933,2.1854607038901563,1.41708917993133,1.6131902837825736,2.2854607038901564,1.41708917993133,1.6131902837825736,0.1329121501725383,0.1329121501725383,1.024443842671502,2.280862612601406,0.127015477217367,0.1287634364110142,0.2316376128309104,24.26956100541741,monoRIR_x378y254z455_rtms13.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x378y254z455_rtms13.wav,synth_rirs_mono,val
917,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p306/p306_207_mic1.flac,-1,6.145545930283766,4.537002597882772,2.991615088988609,83.41328246394674,0.195572712927204,2.744023665667293,2.4012081498539413,1.18297726615519,2.8440236656672933,2.4012081498539413,1.18297726615519,0.1955804416998503,0.1955804416998503,1.165144952875912,2.787856997945526,0.204678586037327,0.2016079260194057,0.2741673680743295,15.708707996367686,monoRIR_x615y454z299_rtms20.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x615y454z299_rtms20.wav,synth_rirs_mono,val
918,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p238/p238_251_mic2.flac,1,8.02920881734801,4.968157174921177,4.20799418929316,167.85845103826605,0.2574937587905472,4.165428656646267,2.489199858003772,1.2235929064488422,4.265428656646266,2.489199858003772,1.2235929064488422,0.2575103575696704,0.257477160011424,1.4405466079778977,3.549434356233063,0.2666717004506258,0.2728220374409543,0.3146622765435353,13.229392952179971,monoRIR_x802y497z421_rtms26.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x802y497z421_rtms26.wav,synth_rirs_mono,val
919,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p262/p262_004_mic1.flac,-1,26.25808646519936,20.810297203670483,3.043469852636876,1663.0693547143414,0.8312834969317153,13.730604772468084,8.738464754237432,1.1457193876216565,13.830604772468083,8.738464754237432,1.1457193876216565,0.8313119167034908,0.8313119167034908,2.5234705521814305,4.822659052546277,1.7864597963202868,1.890656179918527,1.0254061828918553,5.926219753244478,monoRIR_x2626y2081z304_rtms83.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2626y2081z304_rtms83.wav,synth_rirs_mono,val
920,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p302/p302_224_mic2.flac,1,25.118589018803146,17.100635507447794,4.686263709078405,2012.9556866932137,0.9160755850064736,13.013315117988594,7.124841508540861,1.2071970519118715,13.113315117988591,7.124841508540861,1.2071970519118715,0.916128008397905,0.9160231616150424,2.6447762932394845,6.416876376115694,1.5752266967235788,1.5028451821785909,0.6400458274733674,7.389861880900239,monoRIR_x2512y1710z469_rtms92.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2512y1710z469_rtms92.wav,synth_rirs_mono,val
921,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p269/p269_302_mic2.flac,-1,13.357634091604698,7.75019998393778,2.812041740399423,291.11475263554524,0.3208582861020871,4.976705173133531,4.22149685709897,1.0206193316200474,5.07670517313353,4.22149685709897,1.0206193316200474,0.3208747906442969,0.3208417815598772,1.699462990348005,3.574581968540905,0.4852470649127444,0.4815084177728472,0.3460621179656036,9.999968507219704,monoRIR_x1336y775z281_rtms32.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1336y775z281_rtms32.wav,synth_rirs_mono,val
922,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p260/p260_233_mic2.flac,1,15.382956436716189,8.548129827462718,3.320890299212005,436.6821594019842,0.4134160439434339,8.482042958889098,3.294160070894451,1.6123963071997889,8.582042958889097,3.294160070894451,1.6123963071997889,0.4134474398568457,0.4134474398568457,1.8335705915932363,4.139794812338411,0.6315387342965206,0.6130839344707071,0.4802323573577605,7.510963073797881,monoRIR_x1538y855z332_rtms41.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1538y855z332_rtms41.wav,synth_rirs_mono,val
923,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/s5/s5_317_mic2.flac,1,16.091945945744534,16.085474754446206,2.729579468189113,706.5423381849657,0.5481702182685503,6.494429761724938,6.836852426502967,1.7312445929023714,6.594429761724937,6.836852426502967,1.7312445929023714,0.5482032873905732,0.5481371491465273,2.0255806560148937,4.076079393969383,1.1151093494916675,1.1399451042832518,0.7889127322230446,5.45870767060302,monoRIR_x1609y1609z273_rtms55.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1609y1609z273_rtms55.wav,synth_rirs_mono,val
924,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p313/p313_416_mic2.flac,1,6.843186899474819,5.918657649528305,3.1829423062970235,128.91705866072672,0.2547694129872825,2.749249172554471,3.667510885470878,1.094983106037395,2.849249172554471,3.667510885470878,1.094983106037395,0.2547891821530579,0.2547496438215072,1.269180716680969,3.178322860387324,0.2812212885377305,0.2840497257664754,0.3175696862739407,12.92770957141012,monoRIR_x684y592z318_rtms25.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x684y592z318_rtms25.wav,synth_rirs_mono,val
925,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p274/p274_386_mic1.flac,1,19.66898059286813,16.079503008295855,4.256559607223867,1346.2111787414708,0.6783462334406178,9.551841269999343,8.091292487294947,1.1790475540650545,9.651841269999345,8.091292487294947,1.1790475540650545,0.6783550443948885,0.6783374224863472,2.513383568432772,5.747721552180423,1.1259347162259683,1.0927253272449011,0.4873940797868104,7.2446652837257375,monoRIR_x1967y1607z426_rtms68.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1967y1607z426_rtms68.wav,synth_rirs_mono,val
926,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p297/p297_348_mic2.flac,1,11.515886436019802,8.89856878550709,4.376833972921803,448.5156568550806,0.4264218895547309,5.906778571007571,4.069554905947741,1.9493104142130253,6.006778571007571,4.069554905947741,1.9493104142130253,0.4264258873661858,0.426417891743276,1.8297685486741544,4.6762859931900165,0.4790449791511452,0.493704472272169,0.3884767360144288,9.53741154030307,monoRIR_x1152y890z438_rtms43.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1152y890z438_rtms43.wav,synth_rirs_mono,val
927,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p258/p258_053_mic2.flac,-1,24.165322176514497,19.53421639794835,2.8558699644572623,1348.1152236943044,0.6827523265358302,10.833635812293156,7.247660354352037,1.160864215570395,10.933635812293156,7.247660354352037,1.160864215570395,0.6828270267656529,0.6828270267656529,2.5068781147976376,4.517427640265683,1.5232397219015037,1.582382981246176,0.7864412297048311,6.491744522565648,monoRIR_x2417y1953z286_rtms68.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2417y1953z286_rtms68.wav,synth_rirs_mono,val
928,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p360/p360_047_mic1.flac,-1,3.335805723340668,3.327448267984798,4.261184833104235,47.297962676595965,0.1539823525487917,2.046701538726744,2.10699866410015,1.987633882045788,2.1467015387267443,2.10699866410015,1.987633882045788,0.1539835861736809,0.1539811189239024,0.988809306327342,2.395253309355714,0.1459320295302391,0.1539252764101148,0.2504652806160499,19.51312560812089,monoRIR_x334y333z426_rtms15.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x334y333z426_rtms15.wav,synth_rirs_mono,val
929,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p262/p262_064_mic2.flac,1,29.87381134242403,21.024188727612337,4.422185507983819,2777.4537605147584,0.9120478803525618,14.338717888906292,13.1199270932771,1.7891795548993374,14.438717888906291,13.1199270932771,1.7891795548993374,0.9121330482317224,0.9121330482317224,3.113288638395072,6.511032864807346,1.815218824040199,1.787607138371209,0.5165487581425012,8.256279671513795,monoRIR_x2987y2102z442_rtms91.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2987y2102z442_rtms91.wav,synth_rirs_mono,val
930,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p363/p363_132_mic1.flac,1,9.58404306671569,9.04254771492596,3.9310896452954616,340.6846084610055,0.3430468768650215,5.5002897972012486,4.376733391661668,1.97126877501705,5.600289797201248,4.376733391661668,1.97126877501705,0.3430490203983124,0.3430490203983124,1.7779650864837349,4.26156827372886,0.3658524514211448,0.3609952929830367,0.4200057897086964,9.82151660798758,monoRIR_x958y903z393_rtms34.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x958y903z393_rtms34.wav,synth_rirs_mono,val
931,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p280/p280_106_mic1.flac,1,5.047214550048195,3.174921425260842,4.700718285915288,75.32670535988478,0.1885744641527053,2.614915007110997,2.000750980764664,1.5457405852160528,2.714915007110997,2.000750980764664,1.5457405852160528,0.1885770966426944,0.1885770966426944,1.1276000267168225,2.755462527862941,0.1789636516982727,0.1809963317658131,0.2531769689519669,18.001878872080763,monoRIR_x505y317z470_rtms19.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x505y317z470_rtms19.wav,synth_rirs_mono,val
932,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p268/p268_006_mic2.flac,-1,20.35251787242202,10.390792273669556,2.7547829555963563,582.5781536512511,0.4574475369576057,8.292098355808411,5.812884633314003,1.242865724410137,8.392098355808411,5.812884633314003,1.242865724410137,0.4574646854994794,0.457430388415732,2.0134444620470884,3.934080338474808,0.853147603887452,0.8470598704656925,0.5478321462054535,6.854746697418192,monoRIR_x2035y1039z275_rtms46.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2035y1039z275_rtms46.wav,synth_rirs_mono,val
933,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p263/p263_100_mic2.flac,-1,16.124175386801255,12.602316390464583,2.535021448198409,515.1213263070713,0.4620144399372629,9.76708409658862,4.528238588243569,1.7781049338441697,9.867084096588618,4.528238588243569,1.7781049338441697,0.462054386909885,0.462054386909885,1.8837934383350723,3.732435529695496,0.8505529557979036,0.8504032830016215,0.558823077874571,6.556093891904379,monoRIR_x1612y1260z254_rtms46.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1612y1260z254_rtms46.wav,synth_rirs_mono,val
934,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p281/p281_331_mic2.flac,-1,12.70071039806938,6.858891989825549,4.237173276578188,369.1120316587057,0.4280621562802462,8.031492996877905,3.3967475431372254,1.7394066124306526,8.131492996877904,3.3967475431372254,1.7394066124306526,0.4280978406291791,0.4280264719313132,1.6567952845568277,4.342744188878371,0.5399479149615302,0.5177108499095926,0.4928377103321134,8.305995340297805,monoRIR_x1270y686z424_rtms43.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1270y686z424_rtms43.wav,synth_rirs_mono,val
935,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p301/p301_241_mic2.flac,1,21.994253997439632,17.191082960069217,4.940196438218034,1867.9131971484965,0.8660952563104697,9.159895600652026,10.496904154545348,1.542207886717346,9.259895600652026,10.496904154545348,1.542207886717346,0.8661481016853099,0.8660424109356295,2.620196298069948,6.5347259115853245,1.3882585196439068,1.307020094724446,0.5220448390634824,7.640208890171635,monoRIR_x2199y1719z494_rtms87.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2199y1719z494_rtms87.wav,synth_rirs_mono,val
936,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p271/p271_040_mic1.flac,-1,28.89080710727975,20.787858477955343,2.6546943507232217,1594.3510488821605,0.8450980416706573,17.25856921314578,10.838226874050472,1.166763744769541,17.35856921314578,10.838226874050472,1.166763744769541,0.8451420329486138,0.8450540503927008,2.450613353756337,4.353416542429454,1.971313163191783,2.1634540520093464,1.4009126350790604,4.7533370979440255,monoRIR_x2889y2079z265_rtms85.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2889y2079z265_rtms85.wav,synth_rirs_mono,val
937,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p249/p249_023_mic2.flac,-1,16.521766959824014,12.812409564241872,3.031589132861739,641.7378378296852,0.5115640286990267,6.515465108434882,4.887521670543804,1.7895957249743386,6.615465108434882,4.887521670543804,1.7895957249743386,0.5115684208367401,0.5115596365613133,1.998277286274836,4.269530799288741,0.9055761947082044,0.8780156039929975,0.5422763028220516,7.037045814432361,monoRIR_x1652y1281z303_rtms51.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1652y1281z303_rtms51.wav,synth_rirs_mono,val
938,PTDB,/home/ubuntu/guestxr2/home/ubuntu/Data/PTDB/FEMALE/MIC/F09/mic_F09_si2048.wav,1,12.15954544328982,11.2489342549602,4.551144747881905,622.5143498625606,0.5038583672378527,5.1156690593780105,4.680898880879533,1.192946536935728,5.21566905937801,4.680898880879533,1.192946536935728,0.5038823857900986,0.5038343486856068,1.9831513556005649,5.116893313630257,0.6127779732648838,0.5750815687763345,0.411692686779491,8.774873604649246,monoRIR_x1216y1125z455_rtms50.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1216y1125z455_rtms50.wav,synth_rirs_mono,val
939,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p301/p301_333_mic1.flac,-1,13.120948930718818,12.474231764695544,3.75948704621928,615.3293727608608,0.5188703228105872,8.502848877080027,6.446221884144855,1.8073399329670123,8.602848877080026,6.446221884144855,1.8073399329670123,0.5189246901282963,0.5188159554928781,1.942997425215501,4.735151248167375,0.7530760106590519,0.7384952743162801,0.5004084295350653,7.648629664550998,monoRIR_x1312y1247z376_rtms52.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1312y1247z376_rtms52.wav,synth_rirs_mono,val
940,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p301/p301_344_mic1.flac,1,22.95597121018023,21.91540273750936,2.699696713721356,1358.1886765166869,0.7646040426828596,9.326695043647884,10.845286306486653,1.7304906370824216,9.426695043647884,10.845286306486653,1.7304906370824216,0.7647007172537755,0.7645073681119438,2.378013296608145,4.351575662548446,1.6788936684376656,1.7573276057951048,1.1891148885565344,4.98550513144948,monoRIR_x2296y2192z270_rtms76.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2296y2192z270_rtms76.wav,synth_rirs_mono,val
941,PTDB,/home/ubuntu/guestxr2/home/ubuntu/Data/PTDB/FEMALE/MIC/F04/mic_F04_si1131.wav,1,24.578650005889948,19.72960695234161,3.463239307244976,1679.418607843793,0.8517492438062156,13.879761201219978,8.969885253229958,1.2025222096974677,13.979761201219976,8.969885253229958,1.2025222096974677,0.8518055927299456,0.8516928948824857,2.505318999468127,5.261524392692565,1.715833005786073,1.7715797311721375,0.972504219935304,6.017755220414362,monoRIR_x2458y1973z346_rtms85.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x2458y1973z346_rtms85.wav,synth_rirs_mono,val
942,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p245/p245_243_mic2.flac,1,3.0192455537707263,2.9970524816200133,3.0782848213269896,27.8548987561212,0.1199697073325022,1.396671931400266,1.1442536452719034,1.9724886769496723,1.496671931400266,1.1442536452719034,1.9724886769496723,0.1199759553553717,0.1199634593096327,0.8597087865577546,2.020761391318325,0.0934535233514008,0.1003734450773335,0.2547377552550242,27.129330834348888,monoRIR_x302y300z308_rtms12.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x302y300z308_rtms12.wav,synth_rirs_mono,val
943,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p300/p300_225_mic1.flac,1,18.64082544491196,15.661662885543128,2.556545726477158,746.374127050576,0.5153926389128175,7.445001768353457,9.003883066713872,1.6706618285322472,7.545001768353456,9.003883066713872,1.6706618285322472,0.5154040659099013,0.5154040659099013,2.1469870832592743,3.931987114368809,1.0858910928673149,1.124240890450945,0.6236118074943992,6.79484519143129,monoRIR_x1864y1566z256_rtms52.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1864y1566z256_rtms52.wav,synth_rirs_mono,val
944,VCTK,/home/ubuntu/guestxr2/home/ubuntu/Data/VCTK/wav48_silence_trimmed/p263/p263_122_mic2.flac,1,14.193408801103953,7.135061844309558,3.5313605847237723,357.6238865792768,0.3998438638730462,8.091212537445763,2.7477815165927097,1.4079397661001585,8.191212537445763,2.7477815165927097,1.4079397661001585,0.3998542455298079,0.3998334822162846,1.687325008263268,4.05034443784904,0.5629317609777724,0.5369217162824669,0.4572748597264403,8.379456754200868,monoRIR_x1419y714z353_rtms40.wav,/home/ubuntu/guestxr2/home/ubuntu/Data/synth_rirs_mono/monoRIR_x1419y714z353_rtms40.wav,synth_rirs_mono,val
